"lon","lat","beta"
172.5,28.7434539794922,0.00599629357646727
173.75,28.7434539794922,0.00644739816619674
175,28.7434539794922,0.00595115493324704
176.25,28.7434539794922,0.00427098866261736
177.5,28.7434539794922,0.00248023190785581
178.75,28.7434539794922,0.000786770798277138
180,28.7434539794922,-0.00083375432305039
181.25,28.7434539794922,-0.00259889584535817
182.5,28.7434539794922,-0.00467225001674429
183.75,28.7434539794922,-0.00639000529113885
185,28.7434539794922,-0.00725181635691712
186.25,28.7434539794922,-0.00836501705208239
187.5,28.7434539794922,-0.00961259416966766
188.75,28.7434539794922,-0.0106423799225305
190,28.7434539794922,-0.0107344722119626
191.25,28.7434539794922,-0.00947601752518314
192.5,28.7434539794922,-0.00683829858480747
193.75,28.7434539794922,-0.00348046060026589
195,28.7434539794922,-0.000979003522601349
196.25,28.7434539794922,0.000162541778076269
197.5,28.7434539794922,0.000735930868974432
198.75,28.7434539794922,0.000657611693338177
200,28.7434539794922,-0.00106196513649611
